enrolled_user,sequence_id,impostor_user,mechanism,params,length,transition_idx,recovery_idx,FAR,FRR,false_accept_frames,false_reject_frames,n_impostor_frames,n_genuine_frames,n_transitions,transition_rate_per_100,n_flip_events,mean_run_length_frames,median_run_length_frames,frac_frames_authenticated,detection_latency_frames,lockout_frames_during_genuine,lockout_fraction_during_genuine,recovery_latency_frames
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,margin_dual_threshold,"{""theta"": 0.8706771287416448, ""margin"": 0.1}",180,60,120,0.0,0.008333333333333333,0,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6611111111111111,0.0,1,0.008333333333333333,1.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,hysteresis,"{""theta"": 0.9223094061803739, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.13333333333333333,4,16,60,120,2,1.1173184357541899,0,60.0,64.0,0.6,4.0,16,0.13333333333333333,16.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,trust_model,"{""theta"": 0.8706771287416448, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts4,FDAA70A1-42A3-4E3F-9AE3-3FDA412E03BF,sprt,"{""A"": 1, ""B"": 8, ""mu_gen"": 0.9379360543339039, ""sd_gen"": 0.04012477547444616, ""mu_imp"": 0.40981223158642516, ""sd_imp"": 0.28208895577071025}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,instantaneous,"{""theta"": 0.8282932063577225}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,moving_average,"{""theta"": 0.8303787658626368, ""w"": 3}",180,60,120,0.016666666666666666,0.016666666666666666,1,2,60,120,2,1.1173184357541899,0,60.0,61.0,0.6611111111111111,1.0,2,0.016666666666666666,2.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,ewma,"{""theta"": 0.8282932063577225, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,majority_vote,"{""theta"": 0.8351320054545861, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,debounce,"{""theta"": 0.8359497462723269, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,margin_dual_threshold,"{""theta"": 0.8706771287416448, ""margin"": 0.1}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,hysteresis,"{""theta"": 0.9223094061803739, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.25833333333333336,4,31,60,120,5,2.793296089385475,0,30.0,25.5,0.5166666666666667,4.0,31,0.25833333333333336,14.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,trust_model,"{""theta"": 0.8706771287416448, ""gain"": 0.6, ""decay"": 0.2, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5152A2DF-FAF3-4BA8-9CA9-E66B32671A53,5152A2DF_tsts5,ECECC2AB-D32F-4F90-B74C-E12A1C69BBE2,sprt,"{""A"": 1, ""B"": 8, ""mu_gen"": 0.9379360543339039, ""sd_gen"": 0.04012477547444616, ""mu_imp"": 0.40981223158642516, ""sd_imp"": 0.28208895577071025}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,instantaneous,"{""theta"": 0.9089303744711638}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,moving_average,"{""theta"": 0.905988235849205, ""w"": 3}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,ewma,"{""theta"": 0.9026076152430681, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,majority_vote,"{""theta"": 0.9089303744711638, ""w"": 10, ""k"": 8}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,debounce,"{""theta"": 0.9121791988424578, ""n"": 3}",180,60,120,0.03333333333333333,0.016666666666666666,2,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,2.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,margin_dual_threshold,"{""theta"": 0.9023717031281946, ""margin"": 0.2}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,hysteresis,"{""theta"": 0.9534859946841137, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,trust_model,"{""theta"": 0.9128458864790903, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.03333333333333333,0.13333333333333333,2,16,60,120,2,1.1173184357541899,0,60.0,62.0,0.5888888888888889,2.0,16,0.13333333333333333,16.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts0,7D9BB102-A612-4E2A-8E22-3159752F55D8,sprt,"{""A"": 8, ""B"": 8, ""mu_gen"": 0.9586755151184715, ""sd_gen"": 0.022096122513969977, ""mu_imp"": 0.42227752504600286, ""sd_imp"": 0.31198466093883725}",180,60,120,0.0,0.008333333333333333,0,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6611111111111111,0.0,1,0.008333333333333333,1.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,instantaneous,"{""theta"": 0.9089303744711638}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,moving_average,"{""theta"": 0.905988235849205, ""w"": 3}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,ewma,"{""theta"": 0.9026076152430681, ""alpha"": 0.5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,majority_vote,"{""theta"": 0.9089303744711638, ""w"": 10, ""k"": 8}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,debounce,"{""theta"": 0.9121791988424578, ""n"": 3}",180,60,120,0.03333333333333333,0.016666666666666666,2,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,2.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,margin_dual_threshold,"{""theta"": 0.9023717031281946, ""margin"": 0.2}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,hysteresis,"{""theta"": 0.9534859946841137, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.05,0.5,3,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35,3.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,trust_model,"{""theta"": 0.9128458864790903, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.0,0.10833333333333334,0,13,60,120,2,1.1173184357541899,0,60.0,60.0,0.5944444444444444,0.0,13,0.10833333333333334,13.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts1,00EABED2-271D-49D8-B599-1D4A09240601,sprt,"{""A"": 8, ""B"": 8, ""mu_gen"": 0.9586755151184715, ""sd_gen"": 0.022096122513969977, ""mu_imp"": 0.42227752504600286, ""sd_imp"": 0.31198466093883725}",180,60,120,0.0,0.008333333333333333,0,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6611111111111111,0.0,1,0.008333333333333333,1.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,instantaneous,"{""theta"": 0.9089303744711638}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,moving_average,"{""theta"": 0.905988235849205, ""w"": 3}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,ewma,"{""theta"": 0.9026076152430681, ""alpha"": 0.5}",180,60,120,0.0,0.025,0,3,60,120,2,1.1173184357541899,0,60.0,60.0,0.65,0.0,3,0.025,3.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,majority_vote,"{""theta"": 0.9089303744711638, ""w"": 10, ""k"": 8}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,debounce,"{""theta"": 0.9121791988424578, ""n"": 3}",180,60,120,0.03333333333333333,0.016666666666666666,2,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,2.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,margin_dual_threshold,"{""theta"": 0.9023717031281946, ""margin"": 0.2}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,hysteresis,"{""theta"": 0.9534859946841137, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.0,0.9583333333333334,0,115,60,120,1,0.5586592178770949,0,90.0,90.0,0.027777777777777776,0.0,115,0.9583333333333334,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,trust_model,"{""theta"": 0.9128458864790903, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.13333333333333333,1,16,60,120,2,1.1173184357541899,0,60.0,61.0,0.5833333333333334,1.0,16,0.13333333333333333,16.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts2,A7599A50-24AE-46A6-8EA6-2576F1011D81,sprt,"{""A"": 8, ""B"": 8, ""mu_gen"": 0.9586755151184715, ""sd_gen"": 0.022096122513969977, ""mu_imp"": 0.42227752504600286, ""sd_imp"": 0.31198466093883725}",180,60,120,0.0,0.008333333333333333,0,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6611111111111111,0.0,1,0.008333333333333333,1.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,instantaneous,"{""theta"": 0.9089303744711638}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,moving_average,"{""theta"": 0.905988235849205, ""w"": 3}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,ewma,"{""theta"": 0.9026076152430681, ""alpha"": 0.5}",180,60,120,0.0,0.025,0,3,60,120,2,1.1173184357541899,0,60.0,60.0,0.65,0.0,3,0.025,3.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,majority_vote,"{""theta"": 0.9089303744711638, ""w"": 10, ""k"": 8}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,debounce,"{""theta"": 0.9121791988424578, ""n"": 3}",180,60,120,0.03333333333333333,0.016666666666666666,2,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,2.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,margin_dual_threshold,"{""theta"": 0.9023717031281946, ""margin"": 0.2}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,hysteresis,"{""theta"": 0.9534859946841137, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,trust_model,"{""theta"": 0.9128458864790903, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.15833333333333333,1,19,60,120,2,1.1173184357541899,0,60.0,61.0,0.5666666666666667,1.0,19,0.15833333333333333,19.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts3,0BFC35E2-4817-4865-BFA7-764742302A2D,sprt,"{""A"": 8, ""B"": 8, ""mu_gen"": 0.9586755151184715, ""sd_gen"": 0.022096122513969977, ""mu_imp"": 0.42227752504600286, ""sd_imp"": 0.31198466093883725}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,instantaneous,"{""theta"": 0.9089303744711638}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,moving_average,"{""theta"": 0.905988235849205, ""w"": 3}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,ewma,"{""theta"": 0.9026076152430681, ""alpha"": 0.5}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,majority_vote,"{""theta"": 0.9089303744711638, ""w"": 10, ""k"": 8}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,debounce,"{""theta"": 0.9121791988424578, ""n"": 3}",180,60,120,0.03333333333333333,0.016666666666666666,2,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,2.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,margin_dual_threshold,"{""theta"": 0.9023717031281946, ""margin"": 0.2}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,hysteresis,"{""theta"": 0.9534859946841137, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,trust_model,"{""theta"": 0.9128458864790903, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.08333333333333333,0.16666666666666666,5,20,60,120,2,1.1173184357541899,0,60.0,65.0,0.5833333333333334,5.0,20,0.16666666666666666,20.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts4,F50235E0-DD67-4F2A-B00B-1F31ADA998B9,sprt,"{""A"": 8, ""B"": 8, ""mu_gen"": 0.9586755151184715, ""sd_gen"": 0.022096122513969977, ""mu_imp"": 0.42227752504600286, ""sd_imp"": 0.31198466093883725}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,instantaneous,"{""theta"": 0.9089303744711638}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,moving_average,"{""theta"": 0.905988235849205, ""w"": 3}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,ewma,"{""theta"": 0.9026076152430681, ""alpha"": 0.5}",180,60,120,0.0,0.03333333333333333,0,4,60,120,2,1.1173184357541899,0,60.0,60.0,0.6444444444444445,0.0,4,0.03333333333333333,4.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,majority_vote,"{""theta"": 0.9089303744711638, ""w"": 10, ""k"": 8}",180,60,120,0.03333333333333333,0.058333333333333334,2,7,60,120,2,1.1173184357541899,0,60.0,62.0,0.6388888888888888,2.0,7,0.058333333333333334,7.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,debounce,"{""theta"": 0.9121791988424578, ""n"": 3}",180,60,120,0.03333333333333333,0.016666666666666666,2,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,2.0,2,0.016666666666666666,2.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,margin_dual_threshold,"{""theta"": 0.9023717031281946, ""margin"": 0.2}",180,60,120,0.0,0.5,0,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.3333333333333333,0.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,hysteresis,"{""theta"": 0.9534859946841137, ""margin"": 0.05, ""ttt_frames"": 5}",180,60,120,0.06666666666666667,0.5,4,60,60,120,1,0.5586592178770949,0,90.0,90.0,0.35555555555555557,4.0,60,0.5,
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,trust_model,"{""theta"": 0.9128458864790903, ""gain"": 0.6, ""decay"": 0.05, ""tau_lo"": 0.4, ""tau_hi"": 0.6}",180,60,120,0.016666666666666666,0.24166666666666667,1,29,60,120,2,1.1173184357541899,0,60.0,61.0,0.5111111111111111,1.0,29,0.24166666666666667,29.0
5EF64122-B513-46AE-BCF1-E62AAC285D2C,5EF64122_tsts5,806289BC-AD52-4CC1-806C-0CDB14D65EB6,sprt,"{""A"": 8, ""B"": 8, ""mu_gen"": 0.9586755151184715, ""sd_gen"": 0.022096122513969977, ""mu_imp"": 0.42227752504600286, ""sd_imp"": 0.31198466093883725}",180,60,120,0.0,0.016666666666666666,0,2,60,120,2,1.1173184357541899,0,60.0,60.0,0.6555555555555556,0.0,2,0.016666666666666666,2.0
61976C24-1C50-4355-9C49-AAE44A7D09F6,61976C24_tsts0,00EABED2-271D-49D8-B599-1D4A09240601,instantaneous,"{""theta"": 0.8192415066786928}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
61976C24-1C50-4355-9C49-AAE44A7D09F6,61976C24_tsts0,00EABED2-271D-49D8-B599-1D4A09240601,moving_average,"{""theta"": 0.8192415066786928, ""w"": 10}",180,60,120,0.016666666666666666,0.075,1,9,60,120,2,1.1173184357541899,0,60.0,61.0,0.6222222222222222,1.0,9,0.075,9.0
61976C24-1C50-4355-9C49-AAE44A7D09F6,61976C24_tsts0,00EABED2-271D-49D8-B599-1D4A09240601,ewma,"{""theta"": 0.8252600609887043, ""alpha"": 0.1}",180,60,120,0.016666666666666666,0.24166666666666667,1,29,60,120,2,1.1173184357541899,0,60.0,61.0,0.5111111111111111,1.0,29,0.24166666666666667,29.0
61976C24-1C50-4355-9C49-AAE44A7D09F6,61976C24_tsts0,00EABED2-271D-49D8-B599-1D4A09240601,majority_vote,"{""theta"": 0.8247350713682372, ""w"": 3, ""k"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
61976C24-1C50-4355-9C49-AAE44A7D09F6,61976C24_tsts0,00EABED2-271D-49D8-B599-1D4A09240601,debounce,"{""theta"": 0.8252600609887043, ""n"": 2}",180,60,120,0.016666666666666666,0.008333333333333333,1,1,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,1.0,1,0.008333333333333333,1.0
61976C24-1C50-4355-9C49-AAE44A7D09F6,61976C24_tsts0,00EABED2-271D-49D8-B599-1D4A09240601,margin_dual_threshold,"{""theta"": 0.7860937164454752, ""margin"": 0.1}",180,60,120,0.0,0.0,0,0,60,120,2,1.1173184357541899,0,60.0,60.0,0.6666666666666666,0.0,0,0.0,0.0
